task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581631840/jobs/6024915629'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9790841976'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a497f28fbed46e51922aeebafde50321a4602df5
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581645919/jobs/6024946512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9790923206'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a497f28fbed46e51922aeebafde50321a4602df5
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581637685/jobs/6024927872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9790935410'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a497f28fbed46e51922aeebafde50321a4602df5
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581622799/jobs/6024895946'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581621833/jobs/6024893933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9790897238'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a497f28fbed46e51922aeebafde50321a4602df5
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3581627381/jobs/6024905864'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-30-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a497f28fbed46e51922aeebafde50321a4602df5
