task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317316690?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7317361754'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317362756?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7317350683'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317319758?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7317380980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317349271?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317327414?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7317352048'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7317325911?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7317314805'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7317329893?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7317377719?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7317360844'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7318224941'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7317896366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7317840429'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7318070545'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7318658380'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7317890500'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7318605254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7317825754'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7319268602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7318566546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py38-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7318926023'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py38-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py38-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7318745113'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py38-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py38-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7319221318'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py38-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py39-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7318580725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py39-arm64,azure,{'config': 'linux_aarch64_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py39-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7317836336'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py39-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py39-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7318727518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py39-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-linux-gcc-py39-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7319462528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-linux-gcc-py39-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-osx-arm64-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/7319549975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-osx-arm64-clang-py310,azure,{'config': 'osx_arm64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-osx-arm64-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/7318908658'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-osx-arm64-clang-py38,azure,{'config': 'osx_arm64_numpy1.19python3.8.____cpython'},conda-recipes/azure.osx.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-osx-arm64-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/7319546501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-osx-arm64-clang-py39,azure,{'config': 'osx_arm64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,8608e193c14427d22324023a7a9849f9389c9f8a
conda-osx-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/7319793902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-13-0-azure-conda-osx-clang-py310,azure,{'config': 'osx_64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,8608e193c14427d22324023a7a9849f9389c9f8a
