task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192880868?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7192874211'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192934717?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7192856971'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192908017?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7192865117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192853812?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192930767?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7192906500'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7192877758?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-05-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e44f79af8e2eef837ec59b7941e4eaa813a2dd44
