task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056372620?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056393028'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056383669?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056351327'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056350660?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056366502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056365789?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056368428?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056353025'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8056384196?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056348667'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/8056361509?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/8056382286?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/8056880529'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8056790889'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/8056957972'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/8056551160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/8057167251'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-28-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bd768506c7cecc62ceaea7c9799a33a3ea4d24b2
