task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269411259?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269402357'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269407601?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269392974'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269404842?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269400061'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269405245?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269388997?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269393911'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7269412838?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269414109'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7269395969?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7269398623?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7269400105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269891104'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7270189795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7269949134'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7270086010'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269898038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7269914908'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7269870961'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7270030724'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7270155256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269679980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py38-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7269563398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py38-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py38-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7269857996'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py38-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py38-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7270072596'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py38-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
conda-linux-gcc-py39-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7269659591'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-10-0-azure-conda-linux-gcc-py39-arm64,azure,{'config': 'linux_aarch64_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,73cdd6a59b52781cc43e097ccd63ac36f705ee2e
