task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721805768?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7721768680'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721773148?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7721812121'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721785069?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7721791028'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721793250?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721780324?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7721763292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7721812790?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7721824481'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7721769904?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7721765868?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7723140251'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7723513038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7724175432'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7722335967'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7723640905'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7723958980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7723008417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-08-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,a9a8626e8342e1145ec1b60ffb50154693b9ef92
