task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076504460/jobs/4970701911'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8413757312'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076472490/jobs/4970651756'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8413742083'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076487172/jobs/4970674865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8413705864'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076485211/jobs/4970671834'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076489751/jobs/4970678845'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8413716943'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3076509791/jobs/4970710507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8413743386'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-18-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,99179603e6db36b65750bf2d1fbc70545baaffeb
