task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4477018280/jobs/7868025820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12153671784'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4477003017/jobs/7867990355'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12153682727'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
amazon-linux-2-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4477008933/jobs/7868003905'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12153673906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4477009217/jobs/7868004424'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4477017034/jobs/7868023130'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12153681513'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4477019068/jobs/7868027696'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-21-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,69118b2d26f2fbbbe65ad30dbe167d74b70fe791
