task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685228759?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6685270811'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2eb257379062a5c349017397fd64a2b27bae3056
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685260694?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685269248?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685175335?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6685243534'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2eb257379062a5c349017397fd64a2b27bae3056
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/6685215561?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_WITH_LZ4=True', 'image': 'conan'}",docker-tests/github.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6685232990?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6686706318'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6686294437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6686531667'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6685684194'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6685756095'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6687031804'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/6686301782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/6686721693'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6687167370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6686778333'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6686466726'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py38-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6686271827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py38-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py38-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6686679233'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py38-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py38-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6685883002'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py38-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py39-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6685928447'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py39-arm64,azure,{'config': 'linux_aarch64_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py39-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6685992913'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py39-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py39-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6685677742'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py39-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-linux-gcc-py39-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6686970072'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-linux-gcc-py39-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-arm64-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/6687259933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-arm64-clang-py310,azure,{'config': 'osx_arm64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-arm64-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/6686902517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-arm64-clang-py38,azure,{'config': 'osx_arm64_numpy1.19python3.8.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-arm64-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/6687181921'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-arm64-clang-py39,azure,{'config': 'osx_arm64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/6687235441'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-clang-py310,azure,{'config': 'osx_64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-clang-py37-r40,success,['https://github.com/ursacomputing/crossbow/runs/6686431119'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-clang-py37-r40,azure,"{'config': 'osx_64_numpy1.18python3.7.____cpython', 'r_config': 'osx_64_r_base4.0'}",conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-clang-py37-r41,success,['https://github.com/ursacomputing/crossbow/runs/6686492249'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-clang-py37-r41,azure,"{'config': 'osx_64_numpy1.18python3.7.____cpython', 'r_config': 'osx_64_r_base4.1'}",conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/6686118270'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-clang-py38,azure,{'config': 'osx_64_numpy1.18python3.8.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-osx-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/6686876142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-osx-clang-py39,azure,{'config': 'osx_64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-win-vs2017-py310,failure,['https://github.com/ursacomputing/crossbow/runs/6685492351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-win-vs2017-py310,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.21python3.10.____cpython'},conda-recipes/azure.win.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-win-vs2017-py37-r40,failure,['https://github.com/ursacomputing/crossbow/runs/6686973856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-win-vs2017-py37-r40,azure,"{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.7.____cpython', 'r_config': 'win_64_r_base4.0'}",conda-recipes/azure.win.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-win-vs2017-py37-r41,failure,['https://github.com/ursacomputing/crossbow/runs/6685688090'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-win-vs2017-py37-r41,azure,"{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.7.____cpython', 'r_config': 'win_64_r_base4.0'}",conda-recipes/azure.win.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-win-vs2017-py38,failure,['https://github.com/ursacomputing/crossbow/runs/6685950892'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-win-vs2017-py38,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.8.____cpython'},conda-recipes/azure.win.yml,2eb257379062a5c349017397fd64a2b27bae3056
conda-win-vs2017-py39,failure,['https://github.com/ursacomputing/crossbow/runs/6686281910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-azure-conda-win-vs2017-py39,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.19python3.9.____cpython'},conda-recipes/azure.win.yml,2eb257379062a5c349017397fd64a2b27bae3056
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685275783?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-debian-bookworm-amd64,github,"{'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6685253281'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-travis-debian-bookworm-arm64,travis,"{'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/travis.linux.arm64.yml,2eb257379062a5c349017397fd64a2b27bae3056
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685183830?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-debian-bullseye-amd64,github,"{'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6685250273'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-travis-debian-bullseye-arm64,travis,"{'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/travis.linux.arm64.yml,2eb257379062a5c349017397fd64a2b27bae3056
debian-buster-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6685235418?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-01-0-github-debian-buster-amd64,github,"{'target': 'debian-buster', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,2eb257379062a5c349017397fd64a2b27bae3056
