task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301579732/jobs/7498973834'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11679210685'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301578881/jobs/7498971869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11679255146'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301595665/jobs/7499010161'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11679194862'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301579368/jobs/7498972835'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301586820/jobs/7498990187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11679271153'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301603163/jobs/7499029838'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11679273871'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301592296/jobs/7499002684'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4301584990/jobs/7498985819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11679276144'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11685350900'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11685129691'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-aarch64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/11683238143'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/11684931277'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11681661426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-x64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11683213184'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-x64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/11681392679'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11681606574'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2openssl3'},conda-recipes/azure.linux.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/11684256203'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_openssl3'},conda-recipes/azure.osx.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-osx-arm64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/11682490444'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-osx-arm64-cpu-r41,azure,"{'config': 'osx_arm64_openssl3', 'r_config': 'osx_arm64_r_base4.1'}",conda-recipes/azure.osx.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/11682390966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-01-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_openssl3', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,f9a1d198f64f888f9dcf716174b43d8a116dde13
