task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177067465?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177078812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177004546?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177068432'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177026001?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177050164'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177014970?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177043541?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177039566'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7177081219?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177020537'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7177036878?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_JEMALLOC=True', 'image': 'conan'}",docker-tests/github.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7177057726?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7177037129'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7177654159'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7178248154'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7178677094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7178537989'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7178173771'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7178285323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7179067331'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7177530285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7179553923'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7178806978'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-04-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,897a4c0ce73c3fe07872beee2c1d2128e44f6dd4
