task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6876213589?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2885307762792deca6fa8e34976708f8855805fc
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6876212043'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2885307762792deca6fa8e34976708f8855805fc
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6876255798?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2885307762792deca6fa8e34976708f8855805fc
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6876235018'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2885307762792deca6fa8e34976708f8855805fc
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6876244760?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2885307762792deca6fa8e34976708f8855805fc
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6876258930?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2885307762792deca6fa8e34976708f8855805fc
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6876242830?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2885307762792deca6fa8e34976708f8855805fc
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6876197301'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2885307762792deca6fa8e34976708f8855805fc
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/6876249401?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_LZ4=True', 'image': 'conan'}",docker-tests/github.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6876275409?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6876263676'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6878047275'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6878512489'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6878009502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6878979296'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6876969801'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/6876847763'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/6877603276'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/6876851885'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/6876943297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-14-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2885307762792deca6fa8e34976708f8855805fc
