task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995284237?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995340914?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995327889?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995375201?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995367566?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995354442?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7995346069?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/runs/7995390920?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995398610?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995361651?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-linux-ubuntu-18.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995372195?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995365134?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995320648?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995420064?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7995356422?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995338818?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7995382851?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-08-24-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,712e06bc4755e27633b8a991d7cc7f5956cfc6c7
