task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213518535/jobs/5253246228'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8786653902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213525540/jobs/5253258518'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8786649107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213540168/jobs/5253282907'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8786601264'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213522765/jobs/5253253549'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213520251/jobs/5253249331'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8786647262'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3213518812/jobs/5253246846'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8786637588'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-09-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,48c6738ec2fd69c90c49ed38a580bf48a578af0a
