task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825182025?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825195555'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825200112?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825198160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825197186?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825183038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825182587?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825181388?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825183222'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7825194164?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825179439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/runs/7825188130?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7825183947?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7825799046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825680787'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7825788589'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7825697900'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7825879602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7825403621'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7825664923'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-14-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,2575ad414606aa91ed0f6c66435b8df8c4070cfa
