task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062432371/jobs/6993485770'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11026938716'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062431673/jobs/6993484219'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11026862488'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062439165/jobs/6993501165'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11026892700'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062410735/jobs/6993434980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062416991/jobs/6993449498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11026966485'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4062421208/jobs/6993458983'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-01-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5765aa29b5ca93dae1a5fe8c7efce05dcd9f73c8
