task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221500801/jobs/7328864681'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11459981109'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221493988/jobs/7328849746'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11459987790'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221518813/jobs/7328906040'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
amazon-linux-2-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11459994665'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221519118/jobs/7328906949'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4221507034/jobs/7328878440'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11460026191'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221512873/jobs/7328891648'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11460002668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221518173/jobs/7328904056'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4221522303/jobs/7328914556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11460026740'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11462597892'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11462956132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,7db7e6ac846199678e2694f173df6dd6376ee823
conda-linux-aarch64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/11463609899'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-20-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,7db7e6ac846199678e2694f173df6dd6376ee823
