task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486643424?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7486647365'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486663460?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7486661587'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486654263?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7486648174'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486646850?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486651352?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7486660383'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7486653341?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7486662917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7486649187?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7486657272?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7486653605'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7487066438'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7486848702'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7486812609'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7487446859'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7487341718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7487413720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7487123819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7486826648'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7486909258'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7487457902'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py38-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7487162285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py38-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py38-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7487057039'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py38-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py38-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7487257958'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py38-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py39-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7487243322'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py39-arm64,azure,{'config': 'linux_aarch64_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py39-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7487417358'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py39-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py39-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7486991718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py39-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-linux-gcc-py39-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7486910103'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-linux-gcc-py39-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-osx-arm64-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/7486860803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-osx-arm64-clang-py310,azure,{'config': 'osx_arm64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-osx-arm64-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/7486858613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-osx-arm64-clang-py38,azure,{'config': 'osx_arm64_numpy1.19python3.8.____cpython'},conda-recipes/azure.osx.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-osx-arm64-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/7487287256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-osx-arm64-clang-py39,azure,{'config': 'osx_arm64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-osx-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/7487188552'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-osx-clang-py310,azure,{'config': 'osx_64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
conda-osx-clang-py37-r40,success,['https://github.com/ursacomputing/crossbow/runs/7487597498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-24-0-azure-conda-osx-clang-py37-r40,azure,"{'config': 'osx_64_numpy1.18python3.7.____cpython', 'r_config': 'osx_64_r_base4.0'}",conda-recipes/azure.osx.yml,70904dffef25a8c883a1a829c66a1d30a7d9c249
