task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352169388/jobs/7604616707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11815615829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352162349/jobs/7604601264'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11815585203'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352161965/jobs/7604600330'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11815659126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352169738/jobs/7604617480'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352161004/jobs/7604598294'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11815654244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352184779/jobs/7604650642'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11815585546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352193897/jobs/7604674073'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4352163148/jobs/7604603369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11819616978'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-aarch64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11815659631'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11824468114'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-aarch64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11815654664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/11822895451'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11824379672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-x64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11820739104'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-x64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11815629864'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11824352411'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-07-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2openssl3'},conda-recipes/azure.linux.yml,fc950192ae7b801a76adc3b3de410dc22da83fd4
