task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516443597?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7516440149'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516370601?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7516431629'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516412606?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
amazon-linux-2-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/7516374787'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516377851?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516402438?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7516403866'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7516417072?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7516445813'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7516430070?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7516444560?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7517176190'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7517417023'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/7518483604'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/7518210304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/7517960806'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7518850189'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/7518651528'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/7518059089'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-26-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,bbf249e056315af0a18d5c0834de9adef117a25f
