task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562309690/jobs/8049347226'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12388933926'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562306772/jobs/8049340633'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12388936223'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562323542/jobs/8049381071'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12388969106'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562318072/jobs/8049368351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562324768/jobs/8049384944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12388962553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562319525/jobs/8049371814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12388957875'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562317842/jobs/8049367803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4562312404/jobs/8049354345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/12389026572'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/12396704178'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/12391992838'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
conda-linux-aarch64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/12391856018'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-30-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,ddd0a337174e57cdc80b1ee30dc7e787acfc09f6
