task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413737446/jobs/7734562315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11982277472'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f1eece9f276184063c9c35011e8243eb3b071233
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413728784/jobs/7734543142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11982272824'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f1eece9f276184063c9c35011e8243eb3b071233
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413729804/jobs/7734544962'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11982278812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f1eece9f276184063c9c35011e8243eb3b071233
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413747313/jobs/7734583970'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413749060/jobs/7734587984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11982223186'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f1eece9f276184063c9c35011e8243eb3b071233
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413751322/jobs/7734593090'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f1eece9f276184063c9c35011e8243eb3b071233
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11982256197'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f1eece9f276184063c9c35011e8243eb3b071233
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413753338/jobs/7734597125'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4413754224/jobs/7734598740'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11982327440'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,f1eece9f276184063c9c35011e8243eb3b071233
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11989225869'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11986666321'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
conda-linux-aarch64-cpu-r42,failure,['https://github.com/ursacomputing/crossbow/runs/11985536034'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/11986685736'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-14-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,f1eece9f276184063c9c35011e8243eb3b071233
