task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435068945/jobs/7781760466'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12044140948'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435071520/jobs/7781767099'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12044114985'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435075384/jobs/7781776664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12044129288'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435069845/jobs/7781762828'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435073728/jobs/7781772507'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/12044122949'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4435075801/jobs/7781777801'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-16-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,fe88d9ad5c346786842913c8d2a369db099b5406
