task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6402074189?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/6402025852'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6402096487?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6402034182?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/6402109457?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/6402067256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/6402086615?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/6402595914'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/6402735561'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/6403068070'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-05-12-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d653b71d79fc381c43f59d3095cc1c9fb0c1cf7c
