task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969208956?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7969207496'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8b8914719cdfd6a18158783716562249025e9e63
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969216191?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7969146308'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8b8914719cdfd6a18158783716562249025e9e63
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969112698?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7969182289'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8b8914719cdfd6a18158783716562249025e9e63
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969246174?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969175619?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7969264961'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8b8914719cdfd6a18158783716562249025e9e63
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7969260676?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,8b8914719cdfd6a18158783716562249025e9e63
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7969308812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,8b8914719cdfd6a18158783716562249025e9e63
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7969279686?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-23-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,8b8914719cdfd6a18158783716562249025e9e63
