task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369411737?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7369416022'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,afc6840c28f69f1554fa4a974b90195348f48978
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369410110?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7369409277'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,afc6840c28f69f1554fa4a974b90195348f48978
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369410960?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7369406822'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,afc6840c28f69f1554fa4a974b90195348f48978
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369418568?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369404808?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7369424505'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,afc6840c28f69f1554fa4a974b90195348f48978
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7369408725?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,afc6840c28f69f1554fa4a974b90195348f48978
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7369407194'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,afc6840c28f69f1554fa4a974b90195348f48978
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7369424935?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,afc6840c28f69f1554fa4a974b90195348f48978
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7369414927?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,afc6840c28f69f1554fa4a974b90195348f48978
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7369691617'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-16-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,afc6840c28f69f1554fa4a974b90195348f48978
