task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203449607/jobs/5233557578'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8761400154'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203487936/jobs/5233642582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8761415600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203490955/jobs/5233648967'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8761431076'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203480496/jobs/5233626337'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203484922/jobs/5233635662'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8761393546'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3203466455/jobs/5233594253'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-10-07-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2
