task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7127801971?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7127764074'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7127801395?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7127749690'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7127795084?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7127812261?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7127758773?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7127813426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7127815238?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_JEMALLOC=True', 'image': 'conan'}",docker-tests/github.linux.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7127797804?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-06-30-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,841be69dc715ecfd99d0f9123c1961b09fb78c84
