task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291045635/jobs/7475743075'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11648794437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291027799/jobs/7475701311'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11648782950'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291020759/jobs/7475685962'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11648804782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291038069/jobs/7475724610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291017867/jobs/7475679067'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11648848883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4291036499/jobs/7475720879'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-28-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,0e752c8655685a0108c3eed3de27e7981db688c7
