task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391453161/jobs/7690613624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11927370103'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391458908/jobs/7690624715'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11927398205'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391451685/jobs/7690610077'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11927389989'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391454975/jobs/7690616837'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391452702/jobs/7690612493'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11927381823'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391460555/jobs/7690627882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11927378664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391449392/jobs/7690605292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4391447145/jobs/7690599245'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11927398501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11928156350'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-11-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,5b2fbade23eda9bc95b1e3854b19efff177cd0bd
