task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783213362?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7783185038'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783217077?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7783246906'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783235330?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7783176210'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783204406?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783187113?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7783175521'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7783208486?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-11-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,b7c94e2f330b628ac3d3c92972ad691c0ec454d4
