task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590379411?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7590378829'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590384998?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7590376985'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590381645?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7590364556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590370287?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590384376?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7590383001'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7590361611?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-30-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,02c8598d264c839a5b5cf3109bfd406f3b8a6ba5
