task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335183328/jobs/7569578535'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11770985438'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335192118/jobs/7569598152'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11771005244'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335185747/jobs/7569585044'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11771001543'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335179696/jobs/7569571261'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335182152/jobs/7569575951'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11770983825'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335184666/jobs/7569582401'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11771002055'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335184372/jobs/7569581305'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4335183924/jobs/7569579919'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11771022189'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/11772690068'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
conda-linux-aarch64-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/11771864969'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-03-05-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,237705bf17486cfc35ab7d1ddfe59dd60f042ab8
