task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182015709/jobs/7244586873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11352673597'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182026637/jobs/7244611230'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11352647688'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182019126/jobs/7244594779'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
amazon-linux-2-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11352690551'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182024964/jobs/7244607492'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4182006814/jobs/7244567835'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11352701036'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182011494/jobs/7244577576'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/11352655720'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182022151/jobs/7244601452'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4182009210/jobs/7244572918'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-clean,pending,['https://github.com/ursacomputing/crossbow/runs/11352687199'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-aarch64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11352666324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-aarch64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/11352628270'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-aarch64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11352636844'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-ppc64le-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11352664323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-x64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11352681917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-x64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/11352668433'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-x64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11352630167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-linux-x64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11352670065'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2openssl3'},conda-recipes/azure.linux.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-osx-arm64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11352696674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_openssl3'},conda-recipes/azure.osx.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
conda-osx-arm64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/11352673582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-15-0-azure-conda-osx-arm64-cpu-r41,azure,"{'config': 'osx_arm64_openssl3', 'r_config': 'osx_arm64_r_base4.1'}",conda-recipes/azure.osx.yml,e63215ca1b3c9f5f40311a9ff67f0f286cd142c8
