task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974035114/jobs/6813065153'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10794910094'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2117d028699edd9f4197650890f3226cdd285c23
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974032029/jobs/6813057991'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10794909293'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2117d028699edd9f4197650890f3226cdd285c23
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974035985/jobs/6813066719'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10794880856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2117d028699edd9f4197650890f3226cdd285c23
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974046077/jobs/6813085702'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974033295/jobs/6813060803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10794911078'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,2117d028699edd9f4197650890f3226cdd285c23
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3974039819/jobs/6813074159'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-21-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,2117d028699edd9f4197650890f3226cdd285c23
