task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742190290?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7742217844'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742145778?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7742206818'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742171579?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7742170292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742199213?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742188911?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7742191220'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7742163459?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7742216059'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-09-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,709f8f336a704f5ac907d7cbf285600fdaf70014
