task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496256775?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7496290036'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496317910?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
almalinux-9-arm64,error,[],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496265700?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7496323070'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496305397?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496305118?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7496295651'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7496270681?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7496321797'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/7496255378?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True', 'image': 'conan'}",docker-tests/github.linux.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/7496315932?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/7498356804'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7498514077'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-07-25-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,d584b8d7a1c1a4ee1a658bcf9cde9f3a85ae172b
