task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122257847/jobs/7118823395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11189400168'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,39bad5442c6447bf07594b09e4b29118b3211460
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122239850/jobs/7118780632'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11189421915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,39bad5442c6447bf07594b09e4b29118b3211460
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122226963/jobs/7118752256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11189407320'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,39bad5442c6447bf07594b09e4b29118b3211460
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122230520/jobs/7118760216'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122240856/jobs/7118783582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11189376376'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,39bad5442c6447bf07594b09e4b29118b3211460
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122243971/jobs/7118790306'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,39bad5442c6447bf07594b09e4b29118b3211460
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/11189394520'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,39bad5442c6447bf07594b09e4b29118b3211460
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122232637/jobs/7118764503'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4122228116/jobs/7118754472'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/11197573523'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-aarch64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11189428424'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-aarch64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/11189363491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-aarch64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11189393254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-ppc64le-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11189389283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-x64-cpu-py3,pending,['https://github.com/ursacomputing/crossbow/runs/11189372224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-x64-cpu-r41,pending,['https://github.com/ursacomputing/crossbow/runs/11189371254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
conda-linux-x64-cpu-r42,pending,['https://github.com/ursacomputing/crossbow/runs/11189356638'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-02-08-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,39bad5442c6447bf07594b09e4b29118b3211460
