task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994369550/jobs/6851998688'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843433269'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994359276/jobs/6851972674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843480439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994368248/jobs/6851995122'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843447181'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994356155/jobs/6851965819'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994363044/jobs/6851982624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843449235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994368941/jobs/6851997053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843429984'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994358245/jobs/6851970285'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994366613/jobs/6851991425'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/10847081928'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10848898915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-aarch64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/10847115091'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-aarch64-cpu-r41,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.1'}",conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/10847103551'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10849310133'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10845972766'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-x64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/10848433082'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-x64-cpu-r41,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/10846093745'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-linux-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/10845627260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2openssl3'},conda-recipes/azure.linux.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10849065385'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_openssl3'},conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-arm64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/10850067749'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-arm64-cpu-r41,azure,"{'config': 'osx_arm64_openssl3', 'r_config': 'osx_arm64_r_base4.1'}",conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/10846573133'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_openssl3', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10846375933'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_openssl3'},conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-x64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/10846759616'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-x64-cpu-r41,azure,"{'config': 'osx_64_openssl3', 'r_config': 'osx_64_r_base4.1'}",conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-osx-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/10847118261'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-osx-x64-cpu-r42,azure,"{'config': 'osx_64_openssl3', 'r_config': 'osx_64_r_base4.2'}",conda-recipes/azure.osx.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-win-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/10849161674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.win.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-win-x64-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/10847009272'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-win-x64-cpu-r41,azure,"{'config': 'win_64_cuda_compiler_versionNoneopenssl3', 'r_config': 'win_64_'}",conda-recipes/azure.win.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
conda-win-x64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/10843482955'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_versionNoneopenssl3'},conda-recipes/azure.win.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994372599/jobs/6852006556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-debian-bookworm-amd64,github,"{'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10843435882'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-travis-debian-bookworm-arm64,travis,"{'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/travis.linux.arm64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3994364690/jobs/6851986912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-24-0-github-debian-bullseye-amd64,github,"{'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,22e3bed4d1820f763ff04595d4baf171e7ecae2d
