task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468788609/jobs/5795005008'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9494370175'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468785215/jobs/5794997787'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9494350405'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468762911/jobs/5794948584'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9494414862'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468769706/jobs/5794963343'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468765906/jobs/5794954910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9494418745'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468763511/jobs/5794949810'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/9494426178'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468789956/jobs/5795007762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/3468765025/jobs/5794952944'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/9494719782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py310-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/9494420733'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py310-cpu,failure,['https://github.com/ursacomputing/crossbow/runs/9494669041'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/9495684417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/9495867413'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py37-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/9494469968'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py37-cpu-r40,failure,['https://github.com/ursacomputing/crossbow/runs/9494425537'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py37-cpu-r41,failure,['https://github.com/ursacomputing/crossbow/runs/9494402827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py37-cuda,failure,['https://github.com/ursacomputing/crossbow/runs/9494389788'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py37-ppc64le,failure,['https://github.com/ursacomputing/crossbow/runs/9494462346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
conda-linux-gcc-py38-arm64,failure,['https://github.com/ursacomputing/crossbow/runs/9494706875'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-11-15-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,e3ea0cb2e3fffff8b644c39c1fa8c11b194cde7c
