task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022837853/jobs/6913002917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10923629004'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022844988/jobs/6913020376'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10923622092'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022835769/jobs/6912997899'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10923663316'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022835411/jobs/6912996946'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022834427/jobs/6912994522'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/10923639000'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4022824454/jobs/6912970380'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-01-27-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,24da3be9560c5ee4eddbd62a815af553902504b8
