task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283384040?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283412358'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283380890?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283420738'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283410084?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283424830'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283429172?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283425495?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283376477'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283386931?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283404890'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-centos-9-stream-arm64,travis,"{'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/runs/8283413904?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/runs/8283379195?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/8283392803'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py310-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283855826'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py310-arm64,azure,{'config': 'linux_aarch64_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py310-cpu,success,['https://github.com/ursacomputing/crossbow/runs/8283564654'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py310-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py310-cuda,success,['https://github.com/ursacomputing/crossbow/runs/8283584536'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py310-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py310-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/8283776512'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py310-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.21python3.10.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py37-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8284075177'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py37-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py37-cpu-r40,success,['https://github.com/ursacomputing/crossbow/runs/8283602693'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py37-cpu-r40,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.0'}",conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py37-cpu-r41,success,['https://github.com/ursacomputing/crossbow/runs/8284032453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py37-cpu-r41,azure,"{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.7.____cpython', 'r_config': 'linux_64_r_base4.1'}",conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py37-cuda,success,['https://github.com/ursacomputing/crossbow/runs/8284193486'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py37-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py37-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/8284144676'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py37-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.7.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py38-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283912780'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py38-arm64,azure,{'config': 'linux_aarch64_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py38-cpu,success,['https://github.com/ursacomputing/crossbow/runs/8283908865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py38-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py38-cuda,success,['https://github.com/ursacomputing/crossbow/runs/8283597809'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py38-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py38-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/8283847237'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py38-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.18python3.8.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py39-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8284119863'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py39-arm64,azure,{'config': 'linux_aarch64_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py39-cpu,success,['https://github.com/ursacomputing/crossbow/runs/8284053395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py39-cpu,azure,{'config': 'linux_64_c_compiler_version9cuda_compiler_versionNonecxx_compiler_version9numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py39-cuda,success,['https://github.com/ursacomputing/crossbow/runs/8283640568'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py39-cuda,azure,{'config': 'linux_64_c_compiler_version7cuda_compiler_version10.2cxx_compiler_version7numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-linux-gcc-py39-ppc64le,success,['https://github.com/ursacomputing/crossbow/runs/8283635349'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-linux-gcc-py39-ppc64le,azure,{'config': 'linux_ppc64le_numpy1.19python3.9.____cpython'},conda-recipes/azure.linux.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-arm64-clang-py310,success,['https://github.com/ursacomputing/crossbow/runs/8284250502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-arm64-clang-py310,azure,{'config': 'osx_arm64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-arm64-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/8283832814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-arm64-clang-py38,azure,{'config': 'osx_arm64_numpy1.19python3.8.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-arm64-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/8283616883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-arm64-clang-py39,azure,{'config': 'osx_arm64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-clang-py310,failure,['https://github.com/ursacomputing/crossbow/runs/8284106019'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-clang-py310,azure,{'config': 'osx_64_numpy1.21python3.10.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-clang-py37-r40,success,['https://github.com/ursacomputing/crossbow/runs/8284076415'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-clang-py37-r40,azure,"{'config': 'osx_64_numpy1.18python3.7.____cpython', 'r_config': 'osx_64_r_base4.0'}",conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-clang-py37-r41,success,['https://github.com/ursacomputing/crossbow/runs/8283965057'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-clang-py37-r41,azure,"{'config': 'osx_64_numpy1.18python3.7.____cpython', 'r_config': 'osx_64_r_base4.1'}",conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-clang-py38,success,['https://github.com/ursacomputing/crossbow/runs/8283695513'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-clang-py38,azure,{'config': 'osx_64_numpy1.18python3.8.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-osx-clang-py39,success,['https://github.com/ursacomputing/crossbow/runs/8283925901'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-osx-clang-py39,azure,{'config': 'osx_64_numpy1.19python3.9.____cpython'},conda-recipes/azure.osx.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-win-vs2017-py310,success,['https://github.com/ursacomputing/crossbow/runs/8283691919'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-win-vs2017-py310,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.21python3.10.____cpython'},conda-recipes/azure.win.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-win-vs2017-py37-r40,success,['https://github.com/ursacomputing/crossbow/runs/8284281248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-win-vs2017-py37-r40,azure,"{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.7.____cpython', 'r_config': 'win_64_r_base4.0'}",conda-recipes/azure.win.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-win-vs2017-py37-r41,success,['https://github.com/ursacomputing/crossbow/runs/8284250143'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-win-vs2017-py37-r41,azure,"{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.7.____cpython', 'r_config': 'win_64_r_base4.0'}",conda-recipes/azure.win.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-win-vs2017-py38,success,['https://github.com/ursacomputing/crossbow/runs/8283907954'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-win-vs2017-py38,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.18python3.8.____cpython'},conda-recipes/azure.win.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
conda-win-vs2017-py39,success,['https://github.com/ursacomputing/crossbow/runs/8283706453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-azure-conda-win-vs2017-py39,azure,{'config': 'win_64_cuda_compiler_versionNonenumpy1.19python3.9.____cpython'},conda-recipes/azure.win.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283398128?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-debian-bookworm-amd64,github,"{'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/runs/8283395965'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-travis-debian-bookworm-arm64,travis,"{'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/travis.linux.arm64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/runs/8283406410?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-09-10-0-github-debian-bullseye-amd64,github,"{'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.amd64.yml,f184255cbb9bf911ea2a04910f711e1a924b12b8
