task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703578902?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-almalinux-8-amd64,github,"{'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7703575853'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-travis-almalinux-8-arm64,travis,"{'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703595496?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-almalinux-9-amd64,github,"{'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7703583550'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-travis-almalinux-9-arm64,travis,"{'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703584558?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-amazon-linux-2-amd64,github,"{'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7703577189'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-travis-amazon-linux-2-arm64,travis,"{'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703595231?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-centos-7-amd64,github,"{'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703581241?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-centos-8-stream-amd64,github,"{'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/runs/7703577292'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-travis-centos-8-stream-arm64,travis,"{'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/travis.linux.arm64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/runs/7703574597?check_suite_focus=true'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2022-08-06-0-github-centos-9-stream-amd64,github,"{'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.amd64.yml,d26489c3c8421d389ae46e22c7add097c33c45bb
